0.00050681,0.37165,-0.095742,0.014602,0.00021322,0.46739,2881.1734,15.8661,401.5202,-0.0015494,0.00023844,0.0019824,0,265.0808,56.4934,0.0012252,-0.74592,3931929.7887,2.774788965749933e+154,178267.2252,39.0685,47.8105,0.11339,164.7922,439.1994,105.106,0.37165,687,1156,1375,1034,95,0.5,0.27562,0.72555,-0.75236,0.15059,0.17073,0.065069,0.10464,0.16211,0.2058,0.30252,human
0.00051063,0.37634,-0.10131,0.014295,0.00020435,0.47765,2799.4731,17.6843,461.2089,-0.0010776,0.00018862,0.0013406,0,242.9009,56.4159,0.0011604,-0.7474,2760527.9725,2.812106788516666e+154,189007.439,35.9457,44.5194,0.10443,212.5219,381.2816,105.1182,0.37634,697,1188,1395,1051,83,4.4,0.15745,0.36567,-0.76822,0.16606,0.17718,0.063258,0.10471,0.16281,0.20642,0.30359,human
0.00050655,0.37441,-0.090871,0.014375,0.00020663,0.46528,2837.7773,17.0043,440.7292,-0.0011046,0.00019663,0.0014282,0,256.6007,56.4818,0.0012473,-0.74174,8241723001.5277,3.279079273184033e+154,185337.2713,37.116,45.6565,0.12061,188.0463,405.8196,105.1311,0.37441,714,1258,1429,1024,74,6,-0.088301,0.12542,-0.71122,0.16313,0.20051,0.056541,0.10535,0.1626,0.20699,0.30416,human
0.00050576,0.37837,-0.10626,0.014039,0.0001971,0.48463,2775.8478,18.5737,497.2221,-0.00090626,0.00012267,0.001288,0,236.4479,56.8498,0.0012579,-0.73468,784817.7757,3.297001363950505e+154,192572.9445,35.1303,43.6392,0.11726,224.8346,363.9256,105.1431,0.37837,708,1210,1417,1058,75,6.3,0.171,-0.0062496,-0.76216,0.15481,0.20223,0.051179,0.10081,0.15724,0.19921,0.29329,human
0.00050704,0.3711,-0.096524,0.013965,0.00019501,0.46762,2754.1597,17.6418,462.0393,-0.00095087,0.00019326,0.0012536,0,232.5762,56.8765,0.0013363,-0.74071,3409533.4751,2.765155126075687e+154,190776.5947,34.9563,43.6388,0.11799,227.363,349.9518,105.1624,0.3711,703,1202,1407,1066,81,4.1,0.082373,0.25889,-0.80833,0.17265,0.17221,0.060879,0.10386,0.16089,0.20347,0.29954,human
0.0005065,0.37288,-0.090101,0.014531,0.00021115,0.46299,2868.8651,16.422,420.5032,-0.0011333,0.00019136,0.0014825,0,265.5516,56.6523,0.001248,-0.74017,3508829.4812,3.289735820005934e+154,184461.4002,38.6038,47.4519,0.11432,175.4312,423.73,105.1569,0.37288,681,1204,1363,1046,82,4.8,-0.14518,0.14102,-0.71773,0.14232,0.1994,0.056767,0.10555,0.16312,0.20764,0.30515,human
0.0005054,0.37755,-0.10144,0.015452,0.00023877,0.47899,3057.4305,13.9595,340.242,-0.0016473,0.00015393,0.0018214,0,303.9415,56.1438,0.0011361,-0.73539,999263.6252,3.290847583643152e+154,177745.5884,40.2265,48.9922,0.1104,168.4141,473.3025,105.1517,0.37755,664,1124,1329,1060,89,2.4,-0.24281,-0.086296,-0.73336,0.15398,0.19796,0.051439,0.10105,0.15783,0.20009,0.29445,human
0.00050328,0.37163,-0.090558,0.015772,0.00024877,0.46219,3133.9093,12.3551,289.2195,-0.0015649,0.00019544,0.0018482,0,306.1269,55.5693,0.0011472,-0.73776,2652465.8697,2.778259520392504e+154,174562.2284,41.1829,49.3249,0.096755,120.9586,533.1559,105.1333,0.37163,652,1132,1305,1034,82,4.7,0.10758,-0.047954,-0.7348,0.16683,0.16996,0.068988,0.10492,0.16226,0.20658,0.30322,human
0.0005104,0.39197,-0.10425,0.016251,0.00026409,0.49622,3183.9698,13.0841,310.9429,-0.002587,8.8715e-05,0.002842,0,308.8093,56.6777,0.0012067,-0.73714,1165222.9576,5.529673437131654e+154,166884.345,41.8381,50.6189,0.11536,141.6791,523.6169,105.3009,0.39197,674,1168,1349,1074,96,1.1,-0.0077632,0.23318,-0.78332,0.17332,0.19763,0.049195,0.1094,0.16872,0.21365,0.31404,robo
0.00049767,0.37653,-0.10937,0.015486,0.00023982,0.48591,3111.6887,12.3501,293.6246,-0.0026921,9.5402e-05,0.0026941,0,241.6427,56.5152,0.0012033,-0.72209,29848164.6389,3.285632731652031e+154,167959.5821,41.5151,50.113,0.1036,130.8256,505.6437,105.1819,0.37653,676,1138,1353,1075,94,0.6,0.12024,0.67168,-0.6886,0.17581,0.19341,0.050499,0.098746,0.15235,0.19299,0.28437,robo
0.00050364,0.38057,-0.10223,0.015782,0.00024907,0.4828,3133.629,13.2885,318.4525,-0.002879,0.00014383,0.0027417,0,263.2175,56.6617,0.0010853,-0.73193,409563037.3645,3.314167134980981e+154,166270.1605,41.6103,50.2818,0.099835,139.2444,513.4072,105.234,0.38057,656,1110,1313,1062,94,0.5,0.28734,0.66298,-0.71522,0.13948,0.20296,0.057391,0.10617,0.16372,0.20869,0.30672,robo
0.00050242,0.37123,-0.10534,0.016434,0.00027009,0.47658,3271.0923,10.5227,234.1918,-0.003237,6.7331e-05,0.0034557,0,294.4463,56.2741,0.0011791,-0.7395,62256830.2801,3.267691560242862e+154,162430.7833,43.3869,51.9742,0.11544,115.6473,564.3551,105.1714,0.37123,658,1140,1317,1047,95,0.5,0.084323,0.05668,-0.7576,0.13433,0.19867,0.053111,0.10398,0.16074,0.20425,0.30033,robo
0.00049381,0.37415,-0.091735,0.016541,0.0002736,0.46588,3349.6103,10.3779,229.9833,-0.0038443,0.00013139,0.0039261,0,287.5747,56.3494,0.0010779,-0.74023,560108.2715,3.212877571256821e+154,159516.1253,45.031,53.5854,0.09673,91.461,596.7034,105.1599,0.37415,677,1198,1355,1054,97,0.1,0.15301,-0.20688,-0.73154,0.13173,0.19873,0.054341,0.10511,0.16277,0.20708,0.3043,robo
0.00050798,0.37337,-0.092411,0.015979,0.00025533,0.46578,3145.6045,12.4647,289.657,-0.0030403,7.8785e-05,0.0028661,0,266.2409,56.5513,0.001266,-0.73939,9129531.5702,3.28806518252114e+154,166163.7841,42.0708,50.7698,0.11131,134.646,525.2455,105.143,0.37337,669,1122,1339,1072,95,0.4,0.23702,0.30403,-0.69469,0.15636,0.20079,0.056338,0.10584,0.16362,0.20833,0.30615,robo
0.00050146,0.36252,-0.096088,0.015749,0.00024802,0.4586,3140.6057,11.8568,271.6074,-0.0028901,0.00014828,0.0031193,0,268.0795,56.1639,0.0011464,-0.73148,1761644.2374,3.273956684007147e+154,165561.2391,42.146,50.8281,0.11146,128.3383,520.011,105.1589,0.36252,644,1116,1289,1051,94,0.6,0.45294,0.24641,-0.7422,0.17603,0.20184,0.055163,0.10521,0.16174,0.20584,0.30263,robo
0.00050875,0.37874,-0.10597,0.016184,0.00026192,0.48471,3181.1156,12.0524,281.4999,-0.0027857,0.00015675,0.0029086,0,291.6967,56.468,0.0010528,-0.76243,9075305.7453,3.327690023981133e+154,166358.2954,42.753,51.4104,0.10086,120.2968,545.2696,105.157,0.37874,667,1162,1335,1058,99,0.1,0.38073,0.30531,-0.72987,0.16797,0.20337,0.056385,0.10704,0.16507,0.20982,0.30853,robo
0.00050563,0.3818,-0.085703,0.01591,0.00025313,0.4675,3146.5467,12.7844,301.6488,-0.0029347,0.00019499,0.0031039,0,272.6317,56.344,0.0012041,-0.73762,2435954.1375,3.265499348718239e+154,164507.3088,41.8453,50.4759,0.1052,132.7546,522.1329,105.1985,0.3818,660,1122,1321,1039,96,0.2,0.038871,0.19957,-0.70737,0.15831,0.19998,0.058138,0.10636,0.16396,0.20899,0.30703,robo
0.00051802,0.3942,-0.093403,0.017138,0.00029369,0.48761,3308.2962,11.034,247.1511,-0.0030971,0.00017283,0.0035803,0,323.6975,56.5191,0.0011999,-0.74905,663973.4903,3.346195866721264e+154,162068.2785,42.6221,51.0527,0.13656,123.4824,574.7967,105.1375,0.3942,657,1112,1315,1054,93,0.6,-0.39624,0.38915,-0.8161,0.18594,0.2078,0.056586,0.10986,0.17049,0.21629,0.31809,robo
0.00051551,0.39569,-0.10198,0.016605,0.00027574,0.49766,3221.1601,12.729,298.6407,-0.0032551,0.00014624,0.0031877,0,299.9451,56.2804,0.0011223,-0.75083,3724013.8083,3.273898477576209e+154,164409.7404,42.9198,51.619,0.10355,128.5101,557.9767,105.14,0.39569,654,1124,1309,1056,94,0.7,0.005667,0.43489,-0.77316,0.15588,0.21097,0.055202,0.10835,0.16776,0.21289,0.31316,robo
0.00051289,0.39619,-0.10018,0.016786,0.00028177,0.49637,3272.8125,11.6174,266.7295,-0.003253,0.00011858,0.0035033,0,306.1347,56.3833,0.0012671,-0.74271,1353502.956,3.883790265704084e+154,163410.7125,43.1308,51.7598,0.1185,123.5775,569.14,105.1602,0.39619,668,1118,1337,1076,93,0.6,0.38761,0.30953,-0.67975,0.14554,0.1972,0.052132,0.10666,0.16364,0.20812,0.30567,robo
0.00049724,0.37074,-0.095153,0.016187,0.00026202,0.4659,3255.3404,10.7194,240.9319,-0.0029449,0.00017655,0.0032505,0,276.9072,56.0864,0.0012754,-0.73698,5863453.094,3.242179868820867e+154,163981.6035,43.5954,52.2149,0.10564,113.3107,560.3907,105.1484,0.37074,672,1140,1345,1044,94,0.7,0.095676,0.38826,-0.70232,0.14572,0.19156,0.055056,0.10347,0.15865,0.20207,0.29699,robo
0.00050693,0.37131,-0.089786,0.01615,0.00026082,0.4611,3185.8234,11.8281,271.0984,-0.0029595,0.00012762,0.0033828,0,281.9788,56.1878,0.0012851,-0.74179,1165364.6554,3.303757187501702e+154,163318.294,42.0953,50.5319,0.11391,127.6672,545.6019,105.1333,0.37131,649,1106,1299,1048,98,0.1,-0.24267,0.062586,-0.75155,0.13216,0.20613,0.056282,0.10603,0.16307,0.20775,0.3053,robo
0.00050726,0.3729,-0.093514,0.016001,0.00025605,0.46642,3154.5259,11.885,271.0202,-0.002937,0.00012546,0.0032584,0,271.8439,56.1082,0.0012491,-0.73444,14718757.3314,3.297836484632311e+154,164699.6578,41.6956,50.2758,0.10378,138.597,524.53,105.1349,0.3729,652,1104,1305,1058,96,0.7,0.28215,0.52218,-0.76421,0.1656,0.19529,0.055465,0.10448,0.16081,0.20471,0.30092,robo
0.00050708,0.38185,-0.12331,0.016795,0.00028209,0.50516,3312.1756,10.802,239.1419,-0.0036492,6.135e-05,0.0039074,0,310.6971,56.221,0.0012845,-0.7171,36965787.1184,3.282282092214307e+154,159697.7929,42.4125,50.7403,0.11719,128.5479,568.1294,105.1401,0.38185,665,1114,1331,1069,98,0.1,0.81053,-0.28166,-0.72528,0.10667,0.19817,0.058705,0.10557,0.16365,0.20858,0.30642,robo
0.00050935,0.37447,-0.092686,0.016818,0.00028285,0.46715,3301.8829,10.7285,237.6932,-0.0032346,0.00021177,0.0034398,0,309.2271,55.947,0.0013467,-0.74391,1463663.5492,2.809943460855286e+154,163188.4676,43.1895,51.7014,0.11874,116.6815,572.1153,105.1234,0.37447,657,1112,1315,1047,91,0.8,-0.098018,0.41505,-0.77168,0.1888,0.17322,0.063904,0.10433,0.1622,0.20572,0.30253,robo
0.00051835,0.38664,-0.11932,0.016923,0.00028638,0.50596,3264.7017,11.2449,254.355,-0.0035571,0.00015684,0.0033904,0,309.0008,56.3734,0.0013017,-0.72825,653895.8021,2.831386583818913e+154,161919.0909,42.1364,50.7563,0.1154,142.7593,550.9352,105.1102,0.38664,639,1100,1279,1063,98,0.1,-0.32503,0.21663,-0.82652,0.18273,0.17631,0.060151,0.10447,0.16264,0.20529,0.30247,robo
0.00050028,0.37076,-0.088544,0.015555,0.00024196,0.4593,3109.2596,12.8952,308.2207,-0.0026212,8.8223e-05,0.0029593,0,260.4597,56.5554,0.0012457,-0.74533,14198123.2152,3.24927250286009e+154,167297.2821,41.7825,50.3559,0.10876,128.754,514.056,105.1493,0.37076,663,1132,1327,1050,93,0.9,0.29946,0.36538,-0.69884,0.12788,0.19614,0.057049,0.10247,0.15848,0.20201,0.29678,robo
0.00050634,0.37379,-0.091564,0.015716,0.000247,0.46535,3103.867,13.0763,308.7202,-0.0027326,0.00011126,0.0029207,0,264.84,56.4719,0.0012796,-0.73959,63912821.6928,3.289932452380546e+154,166427.4386,40.968,49.5251,0.11228,144.2849,505.2153,105.1583,0.37379,660,1132,1321,1063,96,0.2,-0.14809,0.20765,-0.72283,0.15541,0.19441,0.056462,0.1049,0.16252,0.20671,0.30382,robo
0.00051593,0.39978,-0.096621,0.016775,0.00028139,0.4964,3251.3512,12.728,301.6088,-0.0036444,0.00018258,0.0035903,0,281.3787,56.5137,0.0011576,-0.74674,47351867.3286,3.334919668551478e+154,160542.4739,42.7278,51.2641,0.10604,124.2908,566.0286,105.1417,0.39978,671,1144,1343,1050,99,0.1,0.13109,0.34241,-0.79729,0.16967,0.20265,0.057108,0.10693,0.16598,0.21128,0.31048,robo
0.00051342,0.38432,-0.08953,0.016395,0.00026879,0.47385,3193.2625,11.9878,275.4273,-0.0036099,8.8469e-05,0.0032912,0,306.9115,55.3524,0.0018504,-0.75521,138320657.0216,3.303949439295667e+154,163254.9996,40.5367,48.9041,0.14156,150.9471,518.347,105.1469,0.38432,572,954,1145,1052,95,0.8,-0.07643,0.32393,-0.7845,0.17056,0.20043,0.057237,0.11121,0.17085,0.21739,0.31951,robo
0.00051008,0.38124,-0.091918,0.016258,0.00026433,0.47316,3187.3886,12.4143,287.3387,-0.0035042,7.1847e-05,0.0032976,0,299.7248,55.9274,0.0014002,-0.73996,4432886.6935,3.270640649460708e+154,162393.5741,40.9629,49.4713,0.11688,148.5372,517.216,105.1598,0.38124,612,1006,1225,1067,96,0.3,0.14686,0.77019,-0.76258,0.15224,0.20519,0.057315,0.10754,0.16646,0.21211,0.31152,robo
0.00049862,0.36009,-0.10031,0.016018,0.00025658,0.46041,3212.4405,11.2087,249.2551,-0.0034174,4.6127e-05,0.0032446,0,287.1753,55.5788,0.0014227,-0.73396,2916138.5793,3.25799135802014e+154,162644.1514,41.0257,49.4749,0.12303,148.2742,512.4539,105.1578,0.36009,583,964,1167,1051,93,0.5,-0.0039525,-0.0030833,-0.73073,0.189,0.19811,0.055377,0.10614,0.16332,0.20793,0.30551,robo
0.00050685,0.38215,-0.092649,0.016186,0.00026199,0.4748,3193.4556,12.2969,284.7139,-0.0033159,6.3903e-05,0.0032942,0,301.4969,55.3955,0.0013478,-0.74398,1017142.2726,3.327763744718414e+154,162993.8566,40.5128,48.9076,0.12103,154.8082,510.4586,105.1435,0.38215,593,1000,1187,1075,95,0.4,-0.13835,0.23248,-0.73457,0.18136,0.20288,0.057678,0.10624,0.165,0.20986,0.30847,robo
0.00050061,0.37312,-0.087148,0.016011,0.00025635,0.46027,3198.3367,11.9398,273.8036,-0.0029681,4.7842e-05,0.0028346,0,284.3553,55.6046,0.0015197,-0.73879,11679122.161,3.899938155001476e+154,165121.7248,41.9464,50.4905,0.13564,133.0715,529.1138,105.1716,0.37312,610,1010,1221,1053,95,0.8,0.081914,-0.19825,-0.74734,0.16334,0.19761,0.051023,0.10626,0.16373,0.20816,0.3056,robo
0.00050059,0.37376,-0.095079,0.015819,0.00025023,0.46884,3159.9873,12.4287,295.1816,-0.0030717,0.00012832,0.0031792,0,261.6138,56.0257,0.001257,-0.75221,4715021.6887,3.139468727511724e+154,164919.2135,41.5036,49.9484,0.11127,136.8152,524.6509,105.1666,0.37376,599,978,1199,1052,97,0.4,0.4528,0.9055,-0.69356,0.1449,0.1907,0.057687,0.10575,0.16267,0.20764,0.30493,robo
0.00050996,0.38239,-0.10108,0.01676,0.00028089,0.48347,3286.4968,10.849,242.8852,-0.003368,0.00011254,0.0033027,0,315.9699,55.7296,0.0013413,-0.73472,2771900.3317,3.360892887140986e+154,163435.8952,43.0392,51.6738,0.11369,123.4922,561.14,105.157,0.38239,613,1048,1227,1053,95,0.5,-0.77291,0.58497,-0.73884,0.17521,0.1969,0.059316,0.10583,0.16288,0.2077,0.30517,robo
0.00050561,0.37512,-0.090028,0.015914,0.00025327,0.46515,3147.5254,12.6642,297.9283,-0.0031429,6.1677e-05,0.0031023,0,282.071,55.6136,0.0012761,-0.73893,613876.2835,3.908730780733019e+154,164051.8347,41.1029,49.6926,0.11676,145.9303,509.3031,105.1707,0.37512,601,1006,1203,1056,92,0.9,-0.058352,0.44363,-0.68882,0.15575,0.19236,0.050196,0.10477,0.16185,0.20519,0.30152,robo
0.00050472,0.37354,-0.089259,0.016018,0.00025656,0.46279,3173.5972,12.1952,282.2594,-0.0032643,9.9814e-05,0.0030604,0,277.4229,55.5286,0.0012738,-0.73955,461065.3303,3.877358804360858e+154,164103.2148,40.7722,49.1742,0.11569,142.4056,511.3911,105.1739,0.37354,603,1022,1207,1056,94,0.8,-0.13215,0.15225,-0.65464,0.14874,0.1856,0.050351,0.10608,0.16279,0.20676,0.30372,robo
0.00050688,0.3813,-0.091526,0.015881,0.00025221,0.47283,3133.1308,12.0071,277.0473,-0.0030324,-1.9124e-05,0.0028529,0,288.1139,55.7305,0.0013441,-0.76398,2849516.4544,3.235692864139833e+154,165900.332,41.3774,49.8949,0.12728,135.5959,518.458,105.172,0.3813,605,1000,1211,1055,94,0.8,0.055965,0.028321,-0.74916,0.18764,0.20507,0.058298,0.11108,0.17121,0.21778,0.31994,robo
0.00051098,0.3846,-0.095579,0.016225,0.00026324,0.48018,3175.2387,12.366,289.6697,-0.0032425,2.5233e-05,0.0032126,0,298.5495,55.628,0.0014424,-0.75079,1671629.3172,3.267650797886598e+154,164046.8544,41.2258,49.7846,0.14112,145.2031,518.9989,105.163,0.3846,605,1008,1211,1065,92,0.9,-0.36161,0.34457,-0.73018,0.16677,0.20544,0.058196,0.10987,0.16944,0.21609,0.31745,robo
0.00049356,0.35872,-0.084594,0.015162,0.00022989,0.44331,3071.9556,12.6169,292.1203,-0.0033262,-2.2656e-05,0.0029898,0,256.075,55.6147,0.0015019,-0.74409,5762116.3514,3.849925380275617e+154,164830.3801,41.4862,50.1965,0.12312,136.1983,491.5721,105.1931,0.35872,600,988,1201,1073,96,0.2,0.24684,0.17185,-0.71043,0.18071,0.18007,0.051235,0.10721,0.16384,0.20849,0.30619,robo
0.00051165,0.37659,-0.11105,0.016275,0.00026487,0.48764,3180.8822,11.6178,263.579,-0.0032789,9.739e-05,0.0033005,0,301.8562,55.757,0.0013485,-0.74138,5540858.062,3.248209722720986e+154,164434.4302,41.9684,50.6751,0.12475,137.5298,526.797,105.1785,0.37659,612,1002,1225,1068,94,0.7,-0.29306,0.31749,-0.75728,0.17586,0.19303,0.05931,0.11205,0.17155,0.21888,0.32161,robo
0.00050462,0.37228,-0.090129,0.016025,0.00025679,0.46241,3175.6285,12.1519,281.9683,-0.0032043,0.00013218,0.003095,0,287.3972,55.9878,0.0013967,-0.73732,8603469.2831,3.915427009658427e+154,164737.4509,41.7226,50.4266,0.1207,144.3527,516.5998,105.1727,0.37228,605,1018,1211,1060,94,0.9,0.55734,0.19065,-0.64941,0.1605,0.18579,0.0502,0.10553,0.16249,0.20626,0.30303,robo
0.0004992,0.36401,-0.11044,0.015961,0.00025474,0.47445,3197.22,11.042,250.44,-0.0034711,8.5676e-05,0.0031383,0,288.7245,55.4706,0.0012598,-0.73798,1283058.9901,3.248489934064873e+154,163514.8166,41.4407,49.9011,0.11703,139.7003,522.0556,105.1637,0.36401,581,980,1163,1065,93,0.6,-0.51813,0.81483,-0.70266,0.15838,0.19329,0.051224,0.10213,0.15725,0.19962,0.29377,robo
0.00050384,0.37726,-0.094954,0.01616,0.00026115,0.47222,3207.4493,11.9656,275.5445,-0.0030383,0.00014567,0.0031528,0,294.0364,55.9805,0.0013039,-0.7241,14209597701.9976,3.299060908723166e+154,164548.4588,41.9941,50.6612,0.11214,140.6238,525.6412,105.161,0.37726,597,1002,1195,1039,94,0.8,-0.15886,-0.02648,-0.71457,0.13623,0.19397,0.060399,0.10535,0.16266,0.20757,0.30462,robo
0.00051038,0.38615,-0.10989,0.016744,0.00028036,0.49604,3280.721,11.2854,256.4095,-0.0035274,6.1434e-05,0.0034296,0,295.8563,56.1518,0.0012729,-0.73264,7289094.5775,3.28650433333103e+154,162907.5674,42.0125,50.4064,0.15292,132.3736,555.6348,105.1582,0.38615,601,1008,1203,1041,91,1,0.099285,-0.29492,-0.71488,0.14827,0.1987,0.056463,0.10516,0.16243,0.20667,0.30379,robo
0.00051437,0.38048,-0.10961,0.016319,0.00026632,0.49009,3172.6566,12.3125,287.1425,-0.0034594,7.9535e-05,0.0029467,0,292.1908,55.5525,0.0016419,-0.74807,10770429.6379,3.226401258052213e+154,163709.3944,40.6029,48.9749,0.12041,147.6623,521.3164,105.1614,0.38048,596,964,1193,1081,93,0.8,-0.15882,-0.03198,-0.79835,0.19662,0.20932,0.053868,0.10679,0.16533,0.20974,0.30877,robo
0.00050239,0.3761,-0.096863,0.015534,0.00024131,0.47296,3092.0733,13.1675,312.6728,-0.0028812,9.2293e-05,0.0027247,0,259.749,56.0851,0.001179,-0.72554,156601827.6643,3.922174315186695e+154,167885.393,41.1825,49.8271,0.11181,141.3106,500.7161,105.1709,0.3761,617,1030,1235,1080,97,0.1,0.13137,0.39931,-0.65429,0.12985,0.18855,0.049761,0.10275,0.15847,0.20119,0.29559,robo
0.00050093,0.37952,-0.092723,0.016253,0.00026417,0.47225,3244.6044,12.2543,286.0491,-0.0032308,0.00011115,0.0032231,0,287.0783,55.5305,0.0013695,-0.72248,1445924.0275,3.906643694420071e+154,163887.6459,41.8638,50.332,0.12183,138.5162,536.1398,105.1501,0.37952,596,1012,1193,1048,92,0.8,0.39924,0.24745,-0.68284,0.13752,0.18317,0.047057,0.098678,0.15438,0.19582,0.28767,robo
0.00049634,0.37128,-0.096599,0.015793,0.00024943,0.46788,3181.9841,12.0786,282.1754,-0.0035212,8.1388e-05,0.0031005,0,276.3752,55.4994,0.0012741,-0.73551,8705979.872,3.836146038899846e+154,164076.7362,41.9256,50.5004,0.10962,133.3324,521.1588,105.171,0.37128,595,990,1191,1042,98,0.1,0.25439,0.025993,-0.65405,0.16109,0.18421,0.050811,0.1024,0.15844,0.20144,0.29566,robo
0.000502,0.44074,-0.09001,0.015803,0.00024973,0.53075,3147.961,14.4104,366.0522,-0.0014079,0.00013211,0.0017335,0,394.8994,116.073,0.00089696,-1.8184,10479341.051,10000,359379.6489,68.2126,88.7327,0.11636,686.5397,961.2729,210.5547,0.44074,1307,2054,2615,2110,99,0.1,0.1135,0.046874,-0.39561,0.70308,0.33169,0.2768,0.39313,0.48938,0.64745,0.90087,human
0.00050332,0.37289,-0.088936,0.01667,0.00027789,0.46182,3312.0244,10.7773,241.3218,-0.0017931,0.00014918,0.0021945,0,299.4927,55.0109,0.001381,-0.73504,1518174.0884,3.906958878645383e+154,172302.1575,40.5549,48.3511,0.13479,125.2897,553.9548,105.1965,0.37289,615,1056,1231,1054,88,2.2,-0.027776,0.38574,-0.65602,0.16051,0.19276,0.050708,0.10596,0.16258,0.20647,0.3033,human
0.00050438,0.37323,-0.089542,0.016547,0.00027382,0.46277,3280.7526,11.1171,251.329,-0.0017793,0.00015751,0.0020901,0,352.987,55.1771,0.0014105,-0.73567,1138015.016,3.90107268475209e+154,173577.6313,40.3797,48.3352,0.1294,135.7764,538.153,105.197,0.37323,600,1020,1201,1021,86,3,0.063493,0.20286,-0.71016,0.1612,0.18373,0.051447,0.10566,0.16293,0.20688,0.30394,human
0.00050451,0.37326,-0.08838,0.016579,0.00027486,0.46164,3286.1703,11.0654,249.1397,-0.0016479,0.00014952,0.0019077,0,366.6007,55.2449,0.0014561,-0.73691,1045050.0622,3.900257358011549e+154,175104.3382,40.7022,48.7171,0.12373,135.6872,544.5684,105.1938,0.37326,597,1032,1195,1056,88,2.9,-0.029776,0.14715,-0.6464,0.17957,0.189,0.050244,0.10594,0.16302,0.20703,0.30414,human
0.00050457,0.37421,-0.089134,0.016926,0.00028648,0.46334,3354.4922,10.4092,232.1062,-0.0017542,0.00022393,0.0021341,0,373.9376,55.2556,0.0015401,-0.73721,8222032210739.273,3.266895152280054e+154,172405.6097,41.4961,49.5615,0.14948,128.6974,561.684,105.19,0.37421,600,1046,1201,1033,89,2.4,-0.15505,0.35861,-0.7441,0.1351,0.2044,0.057948,0.10568,0.16342,0.20818,0.30591,human
0.00050564,0.37438,-0.08947,0.01702,0.00028968,0.46385,3366.0222,10.2303,225.5982,-0.001707,0.00019911,0.0021117,0,374.3116,55.0352,0.001462,-0.73695,7686185.8643,3.902713290070333e+154,173872.7001,41.4554,49.53,0.13128,135.1953,565.0845,105.1791,0.37438,592,1024,1185,1034,82,2.9,0.15542,0.078116,-0.67626,0.14116,0.18318,0.051365,0.10553,0.1627,0.20653,0.30344,human
0.00050567,0.37364,-0.090439,0.016964,0.00028778,0.46408,3354.7801,10.3438,229.1397,-0.0017141,0.0001668,0.0021436,0,341.4573,55.4228,0.0013508,-0.73798,2684529.192,3.904867251685593e+154,172907.0537,40.9602,48.8975,0.12228,132.8685,560.9845,105.1783,0.37364,613,1068,1227,1043,84,2.9,0.26674,0.2401,-0.70087,0.15668,0.18417,0.051544,0.10565,0.16311,0.20721,0.30439,human
0.0005057,0.37485,-0.089526,0.016903,0.0002857,0.46438,3342.4018,10.5701,235.3309,-0.0018237,0.00011503,0.0022333,0,335.5761,55.1303,0.0015817,-0.7388,977816.1339,3.286619884597822e+154,172208.1374,40.3693,48.1657,0.1385,132.2529,550.5056,105.1704,0.37485,593,1038,1187,1049,90,3.2,-0.13128,0.31225,-0.74457,0.16147,0.20066,0.056088,0.1059,0.16324,0.20791,0.3055,human
