2.055e-05,0.019172,-0.010196,0.0013573,1.8422e-06,0.029368,6604.6305,2.0419,34.7173,-0.0005738,1.4696e-05,0.00057329,0,3.4988,57.2606,0.00097561,-0.036655,8603622.8067,9.947334059873514e+183,253972.0573,66.3491,74.8511,0.0055589,-1.2637,89.304,125.2152,0.019172,837,1448,1675,1229,25,8.7,-0.047506,0.054458,-0.01563,0.010138,0.0091568,0.0019343,0.0080004,0.010495,0.012286,0.016631,human
1.6472e-05,0.021614,-0.022191,0.0025449,6.4766e-06,0.043805,15450.0024,-0.047134,17.8187,-0.00073516,2.1828e-05,0.00070441,0,3.14,56.2936,0.001312,-0.030942,1183118.8519,9.118919238551076e+183,243791.7375,76.2393,82.5172,0.011985,-6.717,181.6001,125.2016,0.021614,846,1488,1693,1269,46,7.1,0.020502,-0.074721,-0.014225,0.010097,0.0097803,0.0023042,0.007361,0.0096497,0.011599,0.015958,human
9.8473e-06,0.022408,-0.02093,0.0026905,7.2386e-06,0.043338,27321.8787,-0.094575,19.4829,-0.00064103,8.202e-06,0.00066218,0,0.73822,56.2845,0.0011637,-0.024214,24903300.3724,7.2895535824259e+183,247907.1244,76.0946,81.8316,0.011376,-2.4455,198.9964,125.2105,0.022408,822,1422,1645,1260,36,7.2,-0.050122,0.012868,-0.014878,0.011094,0.0047186,0.0019687,0.0047513,0.0065614,0.0082844,0.011883,human
2.3811e-05,0.093634,-0.1396,0.0056247,3.1637e-05,0.23323,23622.5173,-4.9843,231.8133,-0.00069277,2.6605e-05,0.00068225,0.0047923,74.7865,56.269,0.0011696,-0.044685,15365785.9974,1.04418137519385e+184,244286.8322,59.2814,64.6509,0.031427,15.8308,358.3214,125.1933,0.093634,809,1388,1619,1258,42,5.6,0.053481,-0.23654,0.019863,0.0003738,0.0078818,0.0010271,0.0062906,0.0077187,0.0083414,0.010499,human
2.4909e-05,0.020082,-0.012816,0.0020532,4.2156e-06,0.032898,8242.873,0.66469,15.3955,-0.00072721,-3.2734e-06,0.00073636,0,3.7519,56.3718,0.0013288,-0.046316,2430129.0123,1.009483572846467e+184,246019.7608,64.7862,72.7532,0.012413,1.5497,132.9887,125.207,0.020082,816,1390,1633,1265,43,7.9,-0.072665,0.027918,-0.018488,0.012269,0.010584,0.0030404,0.010088,0.012895,0.015232,0.020641,human
2.0307e-05,0.018515,-0.015629,0.0022101,4.8844e-06,0.034144,10883.3829,-0.11743,14.1631,-0.00071668,9.1376e-06,0.00072879,0,6.3729,56.4212,0.0011549,-0.039252,3369589.9686,1.130190735771105e+184,244967.1605,69.5363,76.812,0.010208,-1.8694,152.4637,125.2115,0.018515,836,1444,1673,1263,49,6.7,0.12224,0.054304,-0.056626,0.011517,0.010543,0.0023475,0.008571,0.01131,0.01359,0.01879,human
1.2862e-05,0.014773,-0.019792,0.0017222,2.9661e-06,0.034565,13390.5903,-0.26795,27.6677,-0.00058065,9.2808e-07,0.00057131,0,0.9128,57.0587,0.0013087,-0.029428,23137405.027,7.41592256640959e+183,254722.8632,66.4501,73.2858,0.0099338,1.705,114.7636,125.2096,0.014773,838,1422,1677,1241,30,8.7,-0.046213,0.043538,-0.033806,0.0018798,0.0067219,0.0018974,0.0057846,0.0081137,0.010003,0.01428,human
9.7186e-06,0.013079,-0.011753,0.0015385,2.367e-06,0.024831,15830.5333,0.038541,21.6779,-0.0005937,1.4868e-05,0.00057343,0,5.162,56.907,0.00097875,-0.016519,738562.5864,8.739277219672161e+183,254035.6347,71.8235,77.8327,0.00595,-1.3365,112.1172,125.2093,0.013079,845,1422,1691,1249,33,8,0.010614,0.010969,-0.016991,0.0040215,0.0022476,0.00060969,0.0028552,0.0034187,0.0038036,0.0048541,human
8.8394e-06,0.01584,-0.016266,0.0024782,6.1412e-06,0.032106,28035.4567,-0.1531,13.0688,-0.00072546,-1.0942e-05,0.00071862,0,2.2452,56.2472,0.0010557,-0.018567,61474189.7629,8.06425121473121e+183,244544.6522,77.1375,82.9066,0.0095769,-2.5377,181.8905,125.2107,0.01584,834,1470,1669,1249,49,6.3,0.13088,0.065581,0.0040532,0.004808,0.0054058,0.0010816,0.0038916,0.0052097,0.0063431,0.0089137,human
6.6151e-06,0.013801,-0.014318,0.0012956,1.6785e-06,0.028119,19584.8553,-0.78366,32.7273,-0.00054289,1.2937e-05,0.00058574,0,3.4503,57.0485,0.0012361,-0.015766,2649677.9449,9.377572087221201e+183,255945.9375,70.072,76.2933,0.0057918,0.81626,88.7314,125.2094,0.013801,831,1388,1663,1230,35,9.9,-0.035259,-0.018989,0.01571,0.0034271,0.002908,0.00048949,0.0016254,0.0021646,0.0025713,0.0034735,human
4.5303e-06,0.022341,-0.022069,0.0029843,8.9063e-06,0.04441,65874.836,0.26994,15.783,-0.00078286,-1.0945e-05,0.00078194,0.0003992,10.6821,56.2737,0.0011271,-0.0073278,2383743.9219,1.003125093217159e+184,241516.914,73.8622,79.6452,0.012692,1.3445,213.0797,125.209,0.022341,826,1410,1651,1269,54,6.7,0.018491,-0.0065543,-0.039176,0.010257,0.0020814,0.00024724,0.0016386,0.0019547,0.0022384,0.0029497,human
1.741e-06,0.021624,-0.025685,0.0024704,6.1031e-06,0.04731,141900.3209,-0.2393,24.9879,-0.00064607,-7.094e-06,0.00065669,0,0.65689,56.9375,0.0010167,-0.0099742,8953848.6227,1.292868592196765e+184,248276.6279,78.4812,83.9974,0.0092037,-1.4263,182.9425,125.2104,0.021624,837,1432,1675,1256,35,7.2,0.015819,-0.0081479,-0.053984,0.0045816,0.0019596,0.00107,0.0023024,0.0032456,0.0041121,0.005924,human
-5.1134e-06,0.026094,-0.022537,0.0033386,1.1146e-05,0.04863,-65290.3333,0.084982,15.0905,-0.00072933,-1.4475e-05,0.00071161,0.00079872,6.2007,57.0585,0.0013098,0.011111,27566309.9655,7.905395324034456e+183,242707.6818,76.4217,81.7899,0.014433,-2.4209,241.8335,125.2096,0.026094,828,1480,1655,1252,35,8.6,-0.061652,-0.045514,0.020867,-0.00014944,-0.0023289,-0.000446,-0.002323,-0.0037372,-0.0045242,-0.0065359,human
3.8254e-05,0.078859,-0.12242,0.0042459,1.8028e-05,0.20128,11099.1582,-5.4388,362.7456,-0.00072737,1.7558e-05,0.00076087,0.0023962,38.0374,55.679,0.0011166,-0.057115,5191716.6843,1.224200195370951e+184,244310.5595,54.4884,61.3851,0.020724,24.7824,257.6787,125.1892,0.078859,747,1222,1495,1238,67,5.1,0.0023632,0.23603,0.19443,0.015333,0.010309,0.01169,0.023789,0.027503,0.033749,0.045482,human
3.4075e-05,0.040247,-0.015412,0.0023181,5.3735e-06,0.055659,6802.9702,2.3621,46.0196,-0.00085827,1.534e-05,0.00086474,0.00079872,8.6203,55.5332,0.0011175,-0.071536,3980282.3795,9.945747762125611e+183,240270.1269,61.2339,70.0103,0.01152,6.8166,142.3941,125.2116,0.040247,768,1240,1537,1288,75,4.9,-0.06941,-0.033727,-0.099719,0.021225,0.02007,0.0057124,0.017202,0.023608,0.029171,0.041366,human
1.9702e-05,0.016587,-0.014758,0.0022686,5.1463e-06,0.031345,11514.1841,-0.302,11.6336,-0.00085028,2.2042e-05,0.00088738,0,7.0561,56.1506,0.0012072,-0.037315,3165786.0416,9.939275071090604e+183,239580.6803,70.1871,77.4286,0.01118,-1.8046,157.1258,125.2087,0.016587,802,1328,1605,1269,82,2.4,0.20269,0.075467,-0.047721,0.0025311,0.0092252,0.0022326,0.007907,0.010381,0.012336,0.016863,human
1.0623e-05,0.015975,-0.016519,0.0021406,4.5821e-06,0.032494,20150.1714,0.070927,17.7658,-0.00076983,1.0333e-06,0.00078225,0,1.1855,56.037,0.0011686,-0.022877,36355990.4966,9.269492452457841e+183,243824.2698,69.0954,75.3682,0.011904,1.235,149.2539,125.21,0.015975,749,1222,1499,1245,57,7.9,0.010704,-0.0052355,-0.098622,0.0059307,0.0063226,0.002009,0.0056936,0.0079795,0.0099507,0.014268,human
5.5629e-06,0.012282,-0.01088,0.0013118,1.7208e-06,0.023163,23581.2465,0.057827,14.1376,-0.00069727,2.4181e-05,0.00070514,0,3.174,55.9707,0.0011421,-0.0080808,7570954.8834,9.908152981677402e+183,249870.9304,70.519,77.1102,0.0059213,-0.022995,89.3423,125.2096,0.012282,762,1232,1524,1230,51,7.5,0.059868,0.012845,-0.014919,-0.00027759,0.0018853,0.00034496,0.0018219,0.0020602,0.002271,0.0028277,human
7.6904e-06,0.013618,-0.015336,0.0025083,6.2916e-06,0.028954,32615.8004,-0.15462,10.3719,-0.00091787,1.5935e-05,0.00096536,0,4.9733,55.9198,0.0011081,-0.012526,1365331.0266,9.120532928132613e+183,236716.8438,75.6465,81.581,0.010669,-2.0786,182.9663,125.2129,0.013618,794,1338,1589,1249,76,3.8,0.21228,0.043807,0.0068004,0.002333,0.002047,0.0010276,0.0035749,0.0043613,0.0051304,0.0068322,human
9.4717e-06,0.014195,-0.015941,0.0013297,1.768e-06,0.030136,14038.1732,-0.30189,33.9601,-0.00065183,1.8662e-05,0.00065682,0,3.2065,56.4194,0.0012335,-0.012318,36755867.1029,9.175268104401821e+183,252630.3574,64.6884,72.3125,0.0073382,1.9549,85.2931,125.2141,0.014195,763,1246,1527,1253,52,7.2,0.0083327,0.0013005,0.0065942,0.0040656,0.0047539,0.0012182,0.0046352,0.0055973,0.0064587,0.0084945,human
7.0224e-06,0.026993,-0.022995,0.0031733,1.007e-05,0.049989,45187.7501,0.40512,16.588,-0.00087919,-1.1896e-05,0.0008732,0.0027955,16.625,55.5929,0.0013002,-0.016183,7584864.1885,6.30756029108137e+183,237198.4358,73.0127,79.2608,0.015949,2.1988,220.0447,125.211,0.026993,771,1268,1543,1282,72,5.6,-0.19879,0.064607,-0.018033,0.011103,0.0053222,0.0014125,0.0043448,0.0062075,0.0077318,0.011275,human
-3.6306e-07,0.018855,-0.020361,0.0028122,7.9083e-06,0.039216,-774584.9374,-0.11985,15.1635,-0.00082259,-1.9458e-05,0.00081636,0.0011976,0.94615,56.1689,0.0010657,0.00091756,10420161.1575,1.193836811755782e+184,240233.8505,76.6913,82.3854,0.010574,0.96354,199.2798,125.2088,0.018855,785,1294,1569,1237,65,6.4,-0.13449,-0.083272,-0.0093324,0.0081359,-0.00012024,6.127e-05,0.00034437,0.00064,0.00098861,0.0016548,human
1.4904e-06,0.025085,-0.021429,0.0032317,1.0444e-05,0.046515,216834.6772,0.02874,17.3823,-0.00082202,8.072e-06,0.00076501,0.0023962,1.3869,56.5109,0.001223,0.00015131,13844259.6863,8.651715041575871e+183,240674.0419,79.2956,84.6185,0.013729,-2.3255,237.0239,125.2117,0.025085,788,1335,1576,1253,68,5.8,-0.24445,-0.0014625,0.018447,0.0047782,-0.0018928,-0.00085075,-0.00051177,-0.00096669,-0.0016538,-0.00282,human
1.8542e-05,0.02229,-0.015177,0.0022706,5.1558e-06,0.037467,12246.1049,0.59312,20.0935,-0.00070241,1.8377e-05,0.00069648,0,3.18,56.3415,0.0011831,-0.037721,2475898707.0483,8.611632474865037e+183,246628.1815,73.4871,80.2894,0.010488,-5.3415,163.0406,125.2038,0.02229,841,1468,1683,1241,54,8.1,-0.054937,0.084061,0.024554,0.015542,0.010685,0.0029687,0.0092389,0.012761,0.015683,0.022223,human
7.5004e-06,0.01247,-0.013475,0.0020145,4.0583e-06,0.025946,26858.8997,0.24387,9.5383,-0.00076387,-1.6916e-05,0.00077222,0,2.4869,56.0108,0.0011938,-0.015659,4930449.5209,8.272651227486411e+183,243379.0049,77.9929,83.8274,0.0088465,-3.4588,148.3978,125.2129,0.01247,847,1434,1695,1230,65,5.6,0.16912,0.040391,-0.026361,0.0075927,0.0036213,0.0013095,0.0037902,0.005046,0.0061805,0.0086884,human
3.0043e-06,0.0091669,-0.0071643,0.0010289,1.0585e-06,0.016331,34245.5839,0.22353,10.9642,-0.00056299,-1.9901e-05,0.00057082,0,1.7683,56.7357,0.0014024,-0.0041961,48464186.4607,7.09537591501758e+183,256400.081,76.6185,82.8339,0.0047884,-1.4022,72.3918,125.2131,0.0091669,825,1406,1650,1265,34,9,0.036805,-0.023646,-0.015985,0.0025943,0.0010271,0.0001664,0.001374,0.0016664,0.001881,0.0025338,human
3.2998e-06,0.01612,-0.01347,0.0021825,4.7634e-06,0.02959,66140.3602,0.075538,11.6482,-0.00078137,1.4922e-05,0.00077296,0,5.3632,56.1411,0.0011887,-0.0085015,13920299.5612,6.877399326215795e+183,242668.8046,77.8502,82.6854,0.0097036,-2.019,162.7,125.2068,0.01612,841,1450,1682,1258,62,4.4,-0.14305,0.048916,0.083187,0.0050038,0.001298,0.00035012,0.0011236,0.0014455,0.0017516,0.0025234,human
1.3727e-05,0.017257,-0.021917,0.0021708,4.7126e-06,0.039174,15814.0891,0.092712,19.9814,-0.00073705,2.3059e-05,0.00073627,0,0.63266,56.1523,0.0012754,-0.021941,1111975.7198,1.219488834843336e+184,244195.2909,74.3857,80.4997,0.01056,-3.3519,157.9552,125.2109,0.017257,809,1374,1618,1250,64,4.7,0.034188,0.074693,-0.0071469,0.0075098,0.0010346,0.00081345,0.0027617,0.0025224,0.0022498,0.0018644,human
1.9038e-05,0.015522,-0.0047368,0.0010998,1.2097e-06,0.020259,5777.2132,1.6743,26.6136,-0.00059242,1.3528e-05,0.00062538,0,1.5783,56.4357,0.0015492,-0.037742,12240470.1844,9.549366929827464e+183,254094.7132,60.3282,69.4845,0.006353,3.2161,64.2441,125.2088,0.015522,770,1246,1541,1233,59,8.7,-0.011442,0.053807,0.0043588,0.009703,0.0086612,0.0024195,0.0078307,0.010226,0.012246,0.016844,human
1.9811e-05,0.019984,-0.017899,0.0029786,8.8719e-06,0.037883,15035.3088,0.20528,10.4702,-0.0010518,-6.3305e-06,0.0010562,0,8.9628,56.2539,0.0011459,-0.035238,3051272911.8318,1.174117015945394e+184,233015.6333,73.1527,79.6798,0.012855,-4.2918,214.2167,125.2083,0.019984,832,1418,1665,1248,87,4.2,0.15407,-0.012975,-0.045265,0.011447,0.0089198,0.0025663,0.0074952,0.0092998,0.0108,0.014298,human
2.5584e-05,0.019218,-0.010539,0.0012666,1.6042e-06,0.029757,4950.6994,2.2455,42.1423,-0.00058988,4.0645e-06,0.00063522,0,2.4604,56.5451,0.0010521,-0.051541,2221032.8872,1.034129645022474e+184,253704.5646,61.7255,70.9547,0.0065218,1.6077,76.8064,125.215,0.019218,780,1260,1561,1249,71,6.3,0.031671,0.00030078,0.013552,0.0098178,0.008864,0.0028614,0.0092988,0.011807,0.013987,0.018906,human
2.9371e-05,0.024087,-0.020816,0.0028218,7.9625e-06,0.044902,9607.3637,0.38594,17.4711,-0.00082177,-3.483e-06,0.00085324,0,6.0441,56.0866,0.0012156,-0.052554,6302978.7786,1.1171447176606e+184,240345.2398,74.4194,82.0268,0.013002,-7.6768,193.1544,125.2102,0.024087,798,1356,1597,1266,77,3.2,-0.17742,0.028623,-0.04147,0.011222,0.0086899,0.0030829,0.010288,0.012729,0.014669,0.019296,human
2.4529e-05,0.025335,-0.018324,0.0027466,7.5437e-06,0.043659,11197.3153,0.47887,16.9217,-0.00082455,3.1851e-05,0.0008556,0,1.7786,56.1069,0.00097697,-0.051031,5580079.4167,1.211706999926235e+184,240294.0495,69.7594,76.7649,0.011438,-2.984,195.0828,125.2098,0.025335,781,1312,1563,1257,67,6.3,-0.13076,0.00082275,-0.11243,0.012511,0.01311,0.0035628,0.010964,0.014804,0.018102,0.025448,human
2.7307e-05,0.090113,-0.16272,0.0060963,3.7164e-05,0.25283,22325.1181,-4.528,257.9989,-0.00063734,1.1595e-05,0.0006869,0.0015974,89.2294,56.6188,0.0012347,-0.064092,10997126.4091,8.542368254418864e+183,246344.7957,59.2604,64.6699,0.031879,17.3743,386.762,125.1998,0.090113,827,1416,1655,1242,48,6.5,0.13273,0.30099,-0.2926,0.030459,0.017652,0.0011986,0.0092054,0.013369,0.0161,0.022967,human
2.8808e-05,0.033401,-0.012296,0.0020879,4.3591e-06,0.045697,7247.505,1.8485,35.1167,-0.00072814,2.7012e-05,0.00075216,0,5.1873,55.8821,0.001149,-0.043393,2305120.699,1.177716694321622e+184,245136.121,65.1683,73.3402,0.010558,2.0072,136.6481,125.2107,0.033401,815,1406,1631,1274,64,6.5,0.049965,0.029275,-0.086095,0.007701,0.0039036,0.002039,0.0073434,0.0077011,0.0077739,0.0084047,human
3.4839e-05,0.032292,-0.015378,0.0024742,6.1219e-06,0.04767,7101.9011,1.0702,23.9178,-0.00077763,2.0247e-05,0.00080512,0,7.3869,56.3015,0.0010537,-0.067556,2744767.4586,1.063203361104207e+184,241876.2235,66.8443,75.1244,0.010677,-2.2333,165.358,125.2099,0.032292,805,1394,1611,1272,70,5,0.078409,0.042234,-0.1217,0.02041,0.016783,0.0055893,0.01559,0.020552,0.024876,0.034441,human
3.0218e-05,0.030583,-0.015565,0.0018972,3.5995e-06,0.046147,6278.4663,2.3524,47.0057,-0.00059345,1.6392e-05,0.00056666,0,1.1704,57.1377,0.0011604,-0.050161,4014004.8142,1.311589730756797e+184,253815.6703,62.6037,71.1993,0.010246,2.9998,119.753,125.2095,0.030583,826,1404,1653,1246,29,8.1,0.046287,0.020929,0.021432,0.011897,0.011572,0.0034073,0.011732,0.014529,0.016845,0.02228,human
2.4956e-05,0.027119,-0.015665,0.0016865,2.8443e-06,0.042784,6757.7579,1.7294,49.3639,-0.00062057,3.4134e-05,0.0006097,0,6.0262,56.9602,0.00095177,-0.051716,9406188.0413,1.012226234333643e+184,253139.0874,65.2378,73.145,0.0073571,-1.5509,113.0208,125.2085,0.027119,829,1450,1659,1251,45,7.1,0.031285,0.031855,-0.034351,0.012876,0.011979,0.004784,0.011324,0.015103,0.018504,0.025589,human
1.9727e-05,0.015927,-0.015516,0.0025343,6.4228e-06,0.031443,12847.2089,0.25788,12.6335,-0.00077196,-3.6819e-06,0.00075117,0,4.0735,56.526,0.0010855,-0.036659,11463511.5565,9.744372769605314e+183,242248.6594,72.7215,79.3774,0.011492,-3.7172,181.6948,125.2078,0.015927,858,1462,1717,1273,62,6.1,-0.076403,0.033404,-0.035638,0.0092896,0.0070764,0.0026591,0.0076747,0.0098323,0.01168,0.015834,human
2.0957e-05,0.016738,-0.014311,0.0013312,1.7721e-06,0.031049,6352.0652,1.3339,52.1498,-0.00055344,-1.8601e-05,0.00059025,0,3.2802,57.3208,0.0011512,-0.03833,20361465.1735,1.023399056693106e+184,256050.731,62.9068,71.6204,0.0066661,2.052,84.3426,125.2038,0.016738,815,1396,1631,1255,25,10,0.033699,0.013197,-0.056809,0.0088153,0.0086352,0.002601,0.0084935,0.010729,0.012672,0.017063,human
2.7786e-05,0.026677,-0.023053,0.0032099,1.0304e-05,0.04973,11552.3242,0.48541,17.3369,-0.00082691,3.1318e-06,0.00078634,0,13.9076,56.0889,0.0011887,-0.044336,1192524.811,1.144978324970064e+184,239646.859,68.6394,76.3714,0.015744,2.3936,213.0422,125.1982,0.026677,818,1400,1637,1259,52,8,0.05271,-0.012668,-0.063186,0.0094298,0.0099505,0.0025132,0.009909,0.011986,0.013549,0.017473,human
3.1548e-05,0.025328,-0.022151,0.0028278,7.9967e-06,0.047479,8963.6066,0.35239,20.1027,-0.00064854,-1.0375e-05,0.00067515,0,1.5142,56.6011,0.0010678,-0.055907,14143265.3754,1.128039733697995e+184,246435.6641,69.3856,77.7997,0.012688,-0.60728,186.2655,125.215,0.025328,827,1402,1655,1265,42,7.1,-0.31049,0.085072,-0.038759,0.014257,0.014007,0.0039423,0.013193,0.016881,0.019928,0.02698,human
2.0573e-05,0.024194,-0.02336,0.0033505,1.1226e-05,0.047554,16285.9077,-0.18052,16.6226,-0.00067025,1.5995e-05,0.00071165,0,3.208,56.6545,0.0012015,-0.042648,849857.6338,1.155417892499934e+184,243329.0542,75.1263,81.9517,0.013309,-5.6734,238.7364,125.2093,0.024194,834,1436,1668,1261,38,9,-0.35827,0.0925,-0.0071456,0.012403,0.013313,0.0038593,0.010641,0.014645,0.018211,0.025956,human
2.1555e-05,0.06646,-0.088957,0.0041967,1.7612e-05,0.15542,19470.176,-2.7872,192.7336,-0.00062168,-3.1563e-06,0.00064121,0.0051917,37.5581,56.79,0.00094711,-0.023636,2312121.0713,1.078293054704192e+184,249262.0284,59.794,65.6885,0.01968,12.7229,271.7428,125.202,0.06646,846,1414,1693,1248,38,8.1,0.016071,0.11901,-0.30291,-0.0063489,0.0059368,-0.01574,-0.0081323,-0.0084221,-0.015121,-0.022984,human
2.0419e-05,0.024206,-0.012453,0.0021108,4.4553e-06,0.036659,10337.4309,0.74996,15.488,-0.00070144,4.4546e-06,0.00074717,0.00039936,3.7386,56.5328,0.0011301,-0.04411,27888556.4087,8.980375065619729e+183,245518.1308,67.9399,75.4221,0.0098943,-0.51555,142.7364,125.2141,0.024206,829,1446,1659,1275,49,5.6,-0.13792,0.041711,-0.090346,0.017559,0.012176,0.004298,0.01077,0.01491,0.01858,0.026504,human
5.9221e-06,0.016293,-0.015232,0.0022277,4.9628e-06,0.031525,37617.2394,0.067169,9.8697,-0.00079378,3.7644e-06,0.00074185,0.00079872,4.4476,56.0581,0.0011783,-0.013294,7784000.6337,9.617016944370117e+183,242503.9556,72.4744,78.2819,0.010963,0.17307,161.4059,125.2119,0.016293,831,1450,1663,1265,54,6.3,0.00051827,0.029866,-0.037032,0.00177,0.0037233,0.0012641,0.0036212,0.0048008,0.0059953,0.0084032,human
1.1083e-05,0.017212,-0.018452,0.0020243,4.098e-06,0.035664,18265.7789,-0.39483,20.1955,-0.00059978,3.1898e-06,0.00067272,0.00079872,1.27,56.7418,0.0012177,-0.015526,5958817.964,1.114954450761286e+184,250131.8599,74.0124,80.6263,0.0098794,-1.9555,139.6958,125.2087,0.017212,846,1396,1692,1264,43,6.9,-0.034206,0.031377,-0.0119,0.0018499,0.0012532,0.00045124,0.0026695,0.0025405,0.0022813,0.0019899,human
1.1253e-05,0.012677,-0.014288,0.0015086,2.2759e-06,0.026965,13406.627,0.23488,19.3851,-0.00057624,7.6539e-06,0.00060069,0,4.8761,56.8031,0.00098193,-0.018098,11672355.5498,8.845340161481559e+183,254320.5455,67.0929,73.7779,0.0063903,-0.98284,105.3833,125.2258,0.012677,829,1410,1659,1248,34,6.6,-0.0090506,-0.023885,-0.021927,0.0061484,0.0061278,0.0019855,0.0060332,0.0076618,0.0091607,0.0126,human
1.1549e-05,0.020545,-0.016112,0.0022792,5.1946e-06,0.036657,19735.5295,-0.084957,16.3027,-0.00070749,2.0259e-05,0.00074996,0.00079872,6.211,56.6594,0.0012992,-0.015133,5269451.3874,9.755657112068425e+183,245512.0828,68.986,75.594,0.01224,0.49895,157.7302,125.2023,0.020545,800,1364,1601,1247,54,4.3,-0.042349,-0.020394,-0.017368,0.0064981,0.004004,0.0016405,0.0055227,0.0066382,0.0076738,0.01002,human
8.8979e-06,0.014391,-0.013589,0.0016589,2.7519e-06,0.02798,18643.4477,-0.17203,21.9413,-0.00054704,1.8344e-06,0.00057688,0.0003992,0.83356,57.009,0.0012905,-0.014461,1579063.5666,1.17479151570559e+184,255097.9233,69.2511,75.5871,0.009048,-1.3391,116.3036,125.2139,0.014391,828,1444,1657,1228,23,10,-3.1347e-05,-0.013161,0.02086,0.013098,0.0068879,0.0022257,0.0060597,0.0083094,0.010251,0.014506,human
5.221e-06,0.019561,-0.021936,0.0022854,5.2228e-06,0.041497,43772.0535,-0.65005,20.2241,-0.00067914,3.7571e-05,0.00067677,0.00079872,10.0641,56.5713,0.0012445,-0.0098495,2842502.0581,7.632979969535858e+183,247291.3853,76.6858,82.8033,0.0098784,-0.88599,161.739,125.2114,0.019561,842,1474,1685,1243,50,1.6,-0.13826,0.0029274,0.013442,0.0048803,0.0015348,0.00017428,0.002129,0.0028032,0.0032151,0.0044513,human
2.5269e-06,0.019917,-0.019072,0.0027218,7.4084e-06,0.03899,107715.2112,0.34248,14.4697,-0.00071862,-2.2823e-05,0.00068531,0.0027955,0.56286,56.7248,0.0010909,-0.010683,3205500.6405,6.911704863202343e+183,244425.8701,70.4323,75.3358,0.011638,2.7499,194.9495,125.2091,0.019917,826,1443,1653,1267,44,7,0.010131,0.14963,-0.044773,0.0064609,0.002031,0.00035918,0.0013856,0.0021837,0.002935,0.0045308,human
2.5713e-06,0.022451,-0.023344,0.0016289,2.6532e-06,0.045794,63348.1221,-0.038263,68.3953,-0.000559,6.8555e-06,0.00057107,0.0011981,5.8159,56.8913,0.0012989,0.0010322,30068006.9196,8.548414110255473e+183,256676.3667,82.2046,88.1805,0.007263,-2.5292,112.4316,125.211,0.022451,826,1387,1652,1247,33,10,-0.031936,0.052742,-0.0055106,-0.00017815,-0.001869,-0.00010172,0.00012837,-0.00060851,-0.0011722,-0.0023647,human
4.0506e-05,0.06071,-0.067498,0.0043313,1.876e-05,0.12821,10693.0149,0.40929,72.9568,-0.00073725,9.9691e-07,0.00076609,0.025958,37.0073,55.6296,0.0015332,-0.079588,30908576.8834,1.002259595722867e+184,241927.9195,60.3457,68.1832,0.029606,12.2813,256.998,125.1988,0.06071,826,1436,1652,1247,53,6.8,0.094589,0.18778,-0.13142,0.034952,0.025591,0.0068428,0.020954,0.028499,0.034993,0.04972,human
2.1619e-05,0.019026,-0.013456,0.0018994,3.6077e-06,0.032482,8785.8415,0.52198,14.8245,-0.00072511,2.1625e-05,0.00071708,0.0071856,1.1084,56.1038,0.0010904,-0.042253,161245936.282,1.145968910803761e+184,245613.5464,71.4476,79.0772,0.0086771,-4.1616,130.9308,125.2124,0.019026,850,1466,1701,1245,46,7.1,-0.036577,0.013593,-0.070223,0.0075358,0.010731,0.0029663,0.0090516,0.011865,0.014282,0.019678,human
